統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62124081,樂香百貨有限公司,臺北市內湖區民權東路6段180巷6號4樓,曹浚耀,500000,115/06/09,,,F101050 水產品批發業；F101100 花卉批發業；F101130 蔬果批發業；F101990 其他農、畜、水產品批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F107030 清潔用品批發業,臺北市,設立,11506
62124097,倍享有限公司,臺北市信義區基隆路1段149號2樓之6,蔣佩津,300000,115/06/08,,,J603010 音樂展演空間業；F203010 食品什貨、飲料零售業；JB01010 會議及展覽服務業；H703100 不動產租賃業；F102040 飲料批發業；F102170 食品什貨批發業；F102030 菸酒批發業；F203020 菸酒零售業；F399040 無店面零售業；J601010 藝文服務業,臺北市,設立,11506
62124110,鋰林投資有限公司,臺北市松山區南京東路3段311號6樓,杜文娣,300000,115/06/08,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62124131,阿聯酋國際有限公司,臺北市大同區承德路1段17號9樓,徐傑輝,1000000,115/06/09,,,JA05010 留、遊學服務業；I199990 其他顧問服務業；I103060 管理顧問業；F401010 國際貿易業；F102030 菸酒批發業；F203020 菸酒零售業；I102010 一般投資顧問業；F501990 其他餐飲業；IZ04010 翻譯業；F101050 水產品批發業,臺北市,設立,11506
62124147,穩鑽科技有限公司,臺北市中正區衡陽路10號7樓,周榆璇,300000,115/06/08,,,I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；J202010 產業育成業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；E605010 電腦設備安裝業,臺北市,設立,11506
62124152,友訊機器人股份有限公司,臺北市內湖區新湖路三路291號1樓,張家瑞,30000000,115/06/08,,,CB01010 機械設備製造業；CC01010 發電、輸電、配電機械製造業；CC01030 電器及視聽電子產品製造業；CC01060 有線通信機械器材製造業；CC01070 無線通信機械器材製造業；CC01080 電子零組件製造業；CC01100 電信管制射頻器材製造業；CC01110 電腦及其週邊設備製造業；CC01990 其他電機及電子機械器材製造業；CD01060 航空器及其零件製造業,臺北市,設立,11506
62124174,羅納德機器人有限公司,臺北市中正區南昌路2段70號2樓之6,李泳逸,1000000,115/06/09,,,F114070 航空器及其零件批發業；F214070 航空器及其零件零售業；CD01060 航空器及其零件製造業；F113020 電器批發業；F213010 電器零售業；F113070 電信器材批發業；F213060 電信器材零售業；F113110 電池批發業；F118010 資訊軟體批發業；JA02010 電器及電子產品修理業,臺北市,設立,11506
62124195,星核智能有限公司,臺北市大同區民權西路268號3樓,蕭貫旋,30000,115/06/10,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；IZ13010 網路認證服務業；I103060 管理顧問業；F213030 電腦及事務性機器設備零售業；F213060 電信器材零售業；F218010 資訊軟體零售業；F219010 電子材料零售業；F401010 國際貿易業,臺北市,設立,11506
62124202,嵿銨投資有限公司,臺北市松山區南京東路3段311號6樓,沈文嚞,300000,115/06/10,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62124245,鋐璽資本有限公司,臺北市大同區敦煌路68號,李品薰,3500000,115/06/09,,,I103060 管理顧問業；I199990 其他顧問服務業；I102010 一般投資顧問業；H202010 創業投資業；H201010 一般投資業；H703090 不動產買賣業；H703100 不動產租賃業；H701010 住宅及大樓開發租售業；I401010 一般廣告服務業；F401010 國際貿易業,臺北市,設立,11506
62124266,有餘創造有限公司,臺北市中山區復興北路82號12樓,鄭頴之,500000,115/06/09,,,JB01010 會議及展覽服務業；I401010 一般廣告服務業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F399040 無店面零售業；F401010 國際貿易業,臺北市,設立,11506
62124287,山林資本有限公司,臺北市松山區南京東路3段311號6樓,許雅琳,300000,115/06/10,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62124293,智富聯數據有限公司,臺北市信義區忠孝東路5段1之3號7樓,李育儒,200000,115/06/09,,,F118010 資訊軟體批發業；F218010 資訊軟體零售業；F399040 無店面零售業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I501010 產品設計業；I599990 其他設計業；J202010 產業育成業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62124300,源方元有限公司,臺北市大安區敦化南路1段205號8樓之2,李致遠,200000,115/06/09,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F111090 建材批發業；F110010 鐘錶批發業；F110020 眼鏡批發業；F113020 電器批發業,臺北市,設立,11506
62124337,嶼光那那股份有限公司,臺北市中山區民權東路3段70之2號2樓,蔡宜珈,10000000,115/06/09,,,E901010 油漆工程業；E903010 防蝕、防銹工程業；E801010 室內裝潢業；E801070 廚具、衛浴設備安裝工程業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；EZ99990 其他工程業；H703090 不動產買賣業；H703100 不動產租賃業,臺北市,設立,11506
62124343,薇蒂有限公司,臺北市中正區公園路32號12樓,豐田理沙,500000,115/06/09,,,CZ99990 未分類其他工業製品製造業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；I501010 產品設計業；F401010 國際貿易業,臺北市,設立,11506
62124358,茶焰有限公司,臺北市松山區八德路3段158巷20弄1之1號,蔡橋凱,200000,115/06/09,,,F501030 飲料店業；F203010 食品什貨、飲料零售業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62124527,鼎宇機電有限公司,臺北市北投區裕民六路120號4樓,高宇傑,500000,115/06/09,,,E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；E603090 照明設備安裝工程業；E603130 燃氣熱水器承裝業；E605010 電腦設備安裝業；E701010 電信工程業；E701040 簡易電信設備安裝業；E801010 室內裝潢業,臺北市,設立,11506
62124532,安璟投資有限公司,臺北市中山區南京東路1段25號9樓,李淑芬,1500000,115/06/09,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62124548,今豐股份有限公司,臺北市松山區南京東路3段248號15樓,林美玲,2000000,115/06/09,,,E801010 室內裝潢業；F102170 食品什貨批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F121010 食品添加物批發業；F203010 食品什貨、飲料零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F221010 食品添加物零售業；F401010 國際貿易業；I102010 一般投資顧問業；I103060 管理顧問業,臺北市,設立,11506
62124553,彩利國際貿易有限公司,臺北市中正區忠孝西路1段33號7樓,吳棟材NG TUNG CHOI KENNY,6000000,115/06/09,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F119010 電子材料批發業；F219010 電子材料零售業；F106010 五金批發業；F206010 五金零售業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業,臺北市,設立,11506
62124569,語境矩陣管理顧問有限公司,臺北市內湖區文湖街80號3樓,瞿志豪,1000000,115/06/09,,,I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；H201010 一般投資業；H202010 創業投資業；J202010 產業育成業；F401010 國際貿易業；F601010 智慧財產權業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62124575,醫勢策略公關行銷有限公司,臺北市中山區南京東路2段62號4樓,蔡映溱,5000000,115/06/09,,,I103060 管理顧問業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；IZ15010 市場研究及民意調查業；JB01010 會議及展覽服務業；F601010 智慧財產權業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62124580,雅鐙國際有限公司,臺北市松山區南京東路5段118號11樓,楊雅顯,300000,115/06/09,,,F106020 日常用品批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F199990 其他批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業；F207030 清潔用品零售業；F207990 其他化學製品零售業；F208040 化粧品零售業；F299990 其他零售業,臺北市,設立,11506
62124596,一世緣生命美學有限公司,臺北市大同區延平北路1段104號5樓,王嬿甯,800000,115/06/12,,,JZ99151 殯葬禮儀服務業；JZ99090 喜慶綜合服務業；JZ99050 仲介服務業；IZ12010 人力派遣業；F206060 祭祀用品零售業；F106070 祭祀用品批發業；F201070 花卉零售業；F101100 花卉批發業；I504010 花藝設計業；F115010 首飾及貴金屬批發業,臺北市,設立,11506
62124619,耀垣工程有限公司,臺北市中山區民生東路2段143號8樓,陳耀國,200000,115/06/10,,,E801010 室內裝潢業；IZ06010 理貨包裝業；F205040 家具、寢具、廚房器具、裝設品零售業；F211010 建材零售業；E801020 門窗安裝工程業；E901010 油漆工程業；E801070 廚具、衛浴設備安裝工程業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62124625,辰致數位有限公司,臺北市大安區信義路3段202號,黃盈閔,1000000,115/06/10,,,F213060 電信器材零售業；JA02010 電器及電子產品修理業；F213030 電腦及事務性機器設備零售業；F219010 電子材料零售業；F213110 電池零售業；I501010 產品設計業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62124630,益立泰國際有限公司,臺北市松山區八德路2段374號4樓之5,丁國豪,12500000,115/06/09,,,F401010 國際貿易業；I103060 管理顧問業；IZ12010 人力派遣業；IZ99990 其他工商服務業；HZ02010 金融機構金錢債權收買業務；HZ02020 辦理金融機構金錢債權之評價或拍賣業務；JE01010 租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62124646,烏索布蘭科國際有限公司,臺北市大同區承德路1段35號6樓,黃少猷,500000,115/06/10,,,F105050 家具、寢具、廚房器具、裝設品批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106020 日常用品批發業；F109070 文教、樂器、育樂用品批發業；F106030 模具批發業；F399040 無店面零售業；F401010 國際貿易業；I103060 管理顧問業；I501010 產品設計業；I599990 其他設計業,臺北市,設立,11506
62124673,擁慧資本股份有限公司,臺北市中山區中山北路1段11號14樓,李政穎,1000000,115/06/10,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62124688,順風善得有限公司,臺北市中正區忠孝西路1段41號15樓之12,林水森,330000,115/06/10,,,F102170 食品什貨批發業；F101990 其他農、畜、水產品批發業；F106020 日常用品批發業；F108031 醫療器材批發業；F201010 農產品零售業；F201020 畜產品零售業；F201030 水產品零售業；F203010 食品什貨、飲料零售業；F206020 日常用品零售業；F208031 醫療器材零售業,臺北市,設立,11506
62124694,如意美業有限公司,臺北市中正區衡陽路36號8樓之3,裴英書,550000,115/06/10,,,F106020 日常用品批發業；F108040 化粧品批發業；F206020 日常用品零售業；F208040 化粧品零售業；F401010 國際貿易業；I199990 其他顧問服務業；JZ99080 美容美髮服務業,臺北市,設立,11506
